time,id,x,y
1,1,86.46717574552292,24.30311582280471
1,2,328.05442308172536,370.23078220286874
1,3,384.98068353690434,237.31944371722633
1,4,209.44948571797477,2.646855560016415
1,5,0.9325184598928712,41.57519272368674
1,6,11.491943696499835,358.4438611366632
1,7,135.57075905495228,255.96773897584995
1,8,309.980069669169,385.76654502187864
1,9,162.42224841774882,120.30309129733568
1,10,78.55146455816529,233.05732047247423
1,11,274.095977676565,398.41616070167714
1,12,170.813156692461,149.29360201047422
1,13,1.3759665273422599,62.12018840645157
1,14,361.3219716116857,78.42004655322135
1,15,36.93773417763652,327.2761169693306
1,16,310.45220812507415,302.1197993895816
1,17,215.46691734550444,191.06354096211007
1,18,218.39712975192725,362.1163576906471
1,19,383.94944574117295,149.71013153758017
1,20,45.27313860329464,12.953288916845906
1,21,78.43421215934919,199.25901070750515
1,22,63.818003998385926,247.42862282509103
1,23,392.09918323603415,62.71171689786131
1,24,49.86792571408746,99.77193028456156
1,25,46.01152011352215,329.8292393632065
1,26,125.84703914949446,231.0561584698841
1,27,240.58093796053856,260.6125588694176
1,28,34.43206586758117,322.9596975078577
1,29,330.20459630561123,168.1478703621961
1,30,71.6832091308999,324.048944392953
1,31,31.21619783908304,96.05700944824865
1,32,379.5615509608874,200.87997718655348
1,33,54.806580220593666,44.07896430967896
1,34,87.94796999532544,123.82933973619447
1,35,337.04159199564594,275.194443576446
1,36,97.87099735821732,53.17619277562653
1,37,260.38172728688994,234.6916328492229
1,38,8.132337630914822,388.46678852529635
1,39,270.5643079924739,121.20852637345472
1,40,3.8673947970556983,123.38270001430479
1,41,277.32246117898467,171.4628650813571
1,42,76.42843247316483,154.67237362781046
1,43,47.97546598080132,264.37089508930086
1,44,236.68321537895727,262.97226881504196
1,45,229.58136425986882,257.4300633055542
1,46,306.8562213310699,212.32542865178766
1,47,285.3789850067274,180.48273053961498
1,48,39.33187409623358,325.9226747139698
1,49,341.80032038630753,192.05910000114793
1,50,259.7320736693518,297.05682812585343
2,1,85.47128234423332,24.393649425780726
2,2,327.09076468544316,370.4979197990151
2,3,385.97228388442807,237.44878338937238
2,4,208.47346815008956,2.8645473310584766
2,5,1.915822969516935,41.757160416844016
2,6,11.563069688904804,357.44639379724583
2,7,135.07760339121464,255.09779789087725
2,8,309.0324795046077,385.4470565556914
2,9,162.4433858493408,121.30286787687018
2,10,77.68728019528434,233.5604957768683
2,11,273.8043672993672,397.45962351582887
2,12,171.64869509293294,149.84303406390467
2,13,2.375696512011958,62.14342539748579
2,14,360.3659128140246,78.12687156210708
2,15,36.90798469568827,328.275674355539
2,16,310.9685876902115,302.9761592115657
2,17,215.32486645002317,192.05340031731816
2,18,218.0267657369882,361.18747099333774
2,19,384.7700585744385,149.1386469989618
2,20,44.4342485143961,13.497589770003238
2,21,78.24587265296367,198.27690672607832
2,22,62.81955645217772,247.48432289215395
2,23,393.05781418134393,62.4270649864071
2,24,49.24729353435701,98.98782844329155
2,25,46.11258705941807,330.8241189903209
2,26,126.51407281888817,230.31113089731033
2,27,239.75265875857664,260.05224327656185
2,28,34.31869751043835,323.9532505339206
2,29,329.3043988059488,168.58335223506967
2,30,72.67727194947163,323.9401367060314
2,31,32.021078237914615,95.46357238875815
2,32,380.0166731306423,201.77040619023518
2,33,55.03592272072055,43.10561852444354
2,34,88.67548106919409,123.14324379727742
2,35,338.0087569815368,275.4485929224352
2,36,97.10923675090554,53.82405138454361
2,37,259.40996505070297,234.92759504178957
2,38,7.217501300007115,388.0629637023207
2,39,271.5503268827175,121.0418927991582
2,40,4.315590791704532,122.48876469763991
2,41,277.17216722361763,172.4515064354285
2,42,75.79506169225046,153.89852515822233
2,43,47.787859182388964,263.38865087873535
2,44,235.7172884122564,262.71345402605175
2,45,228.7064862166734,256.945720029009
2,46,307.7778398259502,211.93733156355518
2,47,284.50722768629896,180.97266846862172
2,48,39.612181341969446,326.882585047276
2,49,342.1596192303829,191.12587744428052
2,50,258.7409547263257,297.18980647286855
3,1,84.47538894294371,24.484183028756743
3,2,326.113768740888,370.7111776812207
3,3,386.9638842319518,237.57812306151843
3,4,207.49745058220435,3.082239102100538
3,5,2.9144818278123683,41.80893381491737
3,6,11.634195681309773,356.44892645782846
3,7,134.584447727477,254.22785680590454
3,8,308.1942408384894,384.90175302679745
3,9,162.4645232809328,122.30264445640468
3,10,76.78548858938743,233.99266692298272
3,11,273.5127569221694,396.5030863299806
3,12,172.48423349340487,150.39246611733512
3,13,3.372989724885587,62.069898208254905
3,14,359.40985401636357,77.83369657099281
3,15,37.00378543291106,329.271074887359
3,16,311.48496725534886,303.8325190335498
3,17,215.1828155545419,193.04325967252626
3,18,217.65640172204917,360.2585842960284
3,19,385.59067140770406,148.56716246034344
3,20,43.595358425497565,14.041890623160569
3,21,78.05753314657815,197.2948027446515
3,22,61.84424621333013,247.7051620598735
3,23,394.0056658699888,62.10835324151347
3,24,48.797152502282145,98.09487096880434
3,25,46.22349361773651,331.8179498287044
3,26,127.18110648828187,229.56610332473656
3,27,238.967514183799,259.4329307571524
3,28,34.38886956493867,324.9507854369527
3,29,328.4042013062863,169.01883410794323
